scenario,policy,train_seed,episode,weighted_completed_value,weighted_goodput,weighted_goodput_rate,sla_success_ratio,p95_latency,demand_loss,mean_abs_advantage,policy_entropy
trace_driven,wpr_no_shaping,20270719,66.0,37.800000000000004,37.800000000000004,2.0651446590444493,0.075,14.459331703186034,0.006986024526791093,5.983987201710005,1.107339329856148
trace_driven,wpr_no_shaping,20270719,67.0,33.6,33.6,1.736862346540229,0.06666666666666667,17.076005554199217,0.018698535216005764,5.1168040692243935,0.9889942990626022
trace_driven,wpr_no_shaping,20270719,68.0,29.4,29.4,1.4977043690431704,0.058333333333333334,16.240301990509032,0.017842867853983608,6.223614709321843,1.0005377428729307
trace_driven,wpr_no_shaping,20270719,69.0,29.4,29.4,1.4385642526702667,0.058333333333333334,16.89245147705078,0.015614631054584032,4.929415508320457,1.020249890631338
trace_driven,wpr_no_shaping,20270719,70.0,37.800000000000004,37.800000000000004,2.048362790791624,0.075,15.571299457550047,0.01122543208533132,6.290548440657164,1.06735006093767
trace_driven,wpr_no_shaping,20270719,71.0,37.800000000000004,37.800000000000004,1.9478289060223617,0.075,15.573708534240723,0.011920400586899157,4.775533950847128,0.9911281453148052
trace_driven,wpr_no_shaping,20270719,72.0,21.0,21.0,1.0396039672523432,0.041666666666666664,16.88444299697876,0.011651025598621346,6.327548176050186,1.0078709295303423
trace_driven,wpr_no_shaping,20270719,73.0,29.4,29.4,1.376856652407122,0.058333333333333334,17.283735466003417,0.01176242893621421,6.314094262245374,1.0023217004864262
trace_driven,wpr_no_shaping,20270719,74.0,21.0,21.0,1.109199734000202,0.041666666666666664,16.983059883117676,0.007756620211611417,6.7871125575267905,1.023375005296027
trace_driven,wpr_no_shaping,20270719,75.0,33.6,33.6,1.7310541929330232,0.06666666666666667,14.79823966026306,0.010928810235782294,9.651538422703743,0.9360507062137415
trace_driven,wpr_no_shaping,20270719,76.0,29.4,29.4,1.5768775326418574,0.058333333333333334,15.911067533493041,0.007932800265467343,8.574516317423653,1.095801521694221
trace_driven,wpr_no_shaping,20270719,77.0,29.4,29.4,1.4232196359946003,0.058333333333333334,15.672522020339965,0.01225847780933691,4.395868168771267,1.115301527958863
trace_driven,wpr_no_shaping,20270719,78.0,29.4,29.4,1.5494326141869346,0.058333333333333334,16.767435789108276,0.012991768877529668,9.015633947319454,1.1201484662625867
trace_driven,wpr_no_shaping,20270719,79.0,21.0,21.0,0.9659596732530678,0.041666666666666664,17.429257106781005,0.010176763977319862,5.400433566512131,1.1783397998254515
trace_driven,wpr_a2c,20270719,0.0,21.0,21.0,1.1369731611710443,0.041666666666666664,16.69753131866455,0.0624934543121719,14.977479579773815,1.646240457360138
trace_driven,wpr_a2c,20270719,1.0,29.4,29.4,1.5509843344498402,0.058333333333333334,16.75916953086853,0.01637443815790383,15.96276296206883,1.791698852525581
trace_driven,wpr_a2c,20270719,2.0,25.2,25.2,1.4245182016316076,0.05,16.24567766189575,0.021758589526143624,13.29394463985227,1.6483105807743628
trace_driven,wpr_a2c,20270719,3.0,21.0,21.0,1.0518399040294615,0.041666666666666664,16.77667770385742,0.019416020888456842,14.123415813781321,1.6115166336760594
trace_driven,wpr_a2c,20270719,4.0,25.2,25.2,1.3277097977215024,0.05,16.083193016052245,0.013359447177663242,12.17474389821291,1.6946683610442834
trace_driven,wpr_a2c,20270719,5.0,21.0,21.0,1.017942737841812,0.041666666666666664,15.93269157409668,0.013710540692954964,10.53374263457954,1.7148198561263255
trace_driven,wpr_a2c,20270719,6.0,21.0,21.0,1.034534306061174,0.041666666666666664,14.796551132202147,0.005379525329185379,10.844478509599163,1.675095516047075
trace_driven,wpr_a2c,20270719,7.0,21.0,21.0,1.0504938242428878,0.041666666666666664,16.96813988685608,0.004685480630723759,11.537354312340419,1.6388636172871485
trace_driven,wpr_a2c,20270719,8.0,21.0,21.0,0.9624900699822231,0.041666666666666664,16.892162704467772,0.011625117130784525,13.85958202679952,1.7256293502672866
trace_driven,wpr_a2c,20270719,9.0,21.0,21.0,1.007619755397654,0.041666666666666664,17.426383018493652,0.014192646172666697,11.232421681736454,1.5966089239407766
trace_driven,wpr_a2c,20270719,10.0,29.4,29.4,1.6137885009312685,0.058333333333333334,16.1732834815979,0.0035277329796891926,10.294125529697963,1.7512542265237425
trace_driven,wpr_a2c,20270719,11.0,33.6,33.6,1.8342552415214355,0.06666666666666667,15.800395202636718,0.009137516759639967,8.773512683808804,1.7750196025764997
trace_driven,wpr_a2c,20270719,12.0,25.2,25.2,1.2397020823213012,0.05,17.01692123413086,0.016166580913250073,6.195293742749426,1.6469885528694999
trace_driven,wpr_a2c,20270719,13.0,25.2,25.2,1.4211774646269646,0.05,17.301718521118165,0.01000563182980951,7.709571892564947,1.5797495797420005
trace_driven,wpr_a2c,20270719,14.0,33.6,33.6,1.630750714983489,0.06666666666666667,16.637833023071288,0.013381894834861723,10.75655296715823,1.6066408211510441
trace_driven,wpr_a2c,20270719,15.0,29.4,29.4,1.5206977276325668,0.058333333333333334,15.943703699111937,0.015734635973143774,6.811484855325783,1.6135025446453688
trace_driven,wpr_a2c,20270719,16.0,25.2,25.2,1.3995258733556146,0.05,16.307487297058103,0.01172059543512205,9.583412976935506,1.648716265731752
trace_driven,wpr_a2c,20270719,17.0,29.4,29.4,1.5691764810927025,0.058333333333333334,15.861856985092162,0.015679340333339165,6.4698787674759375,1.5550572944033032
trace_driven,wpr_a2c,20270719,18.0,25.2,25.2,1.3670853391644806,0.05,16.346460914611814,0.008630565983808732,5.358705643245152,1.6425100659598522
trace_driven,wpr_a2c,20270719,19.0,29.4,29.4,1.3509810265089595,0.058333333333333334,15.75831913948059,0.012324252937105484,4.839747103698113,1.5628457550263353
trace_driven,wpr_a2c,20270719,20.0,25.2,25.2,1.2618310288642864,0.05,16.944634628295898,0.013767140743738943,5.6605188846588135,1.6127223237584685
trace_driven,wpr_a2c,20270719,21.0,25.2,25.2,1.4620163346296386,0.05,17.13045425415039,0.0133200389218473,3.7937936671078205,1.5915474685910576
trace_driven,wpr_a2c,20270719,22.0,25.2,25.2,1.3749902220713945,0.05,16.573254680633543,0.008675443622450985,7.892244411632419,1.6174173072426716
trace_driven,wpr_a2c,20270719,23.0,21.0,21.0,1.0466714882105201,0.041666666666666664,16.758487510681153,0.008470666879929922,3.124738004989922,1.5437626887995206
trace_driven,wpr_a2c,20270719,24.0,25.2,25.2,1.3802215959244408,0.05,16.567803955078126,0.01634760448712658,5.038029904618408,1.5748328517219803
trace_driven,wpr_a2c,20270719,25.0,29.4,29.4,1.6263027339425196,0.058333333333333334,15.319169092178344,0.014951385390524978,7.877248934498339,1.425696939566553
trace_driven,wpr_a2c,20270719,26.0,29.4,29.4,1.362167622943225,0.058333333333333334,16.725247287750243,0.015739198263250535,6.584139513342004,1.6556865736835622
trace_driven,wpr_a2c,20270719,27.0,29.4,29.4,1.386607444588478,0.058333333333333334,16.092771196365355,0.014530180710340467,4.935088162036503,1.7241650591342317
trace_driven,wpr_a2c,20270719,28.0,33.6,33.6,1.8341426834430568,0.06666666666666667,14.925147151947021,0.011506134019274375,3.932736081235549,1.6384338493284798
trace_driven,wpr_a2c,20270719,29.0,29.4,29.4,1.5935562704142172,0.058333333333333334,15.512417125701903,0.006787243448343361,3.5276012578979135,1.5960803638779704
trace_driven,wpr_a2c,20270719,30.0,25.2,25.2,1.2994296427440883,0.05,16.407061195373537,0.012545154004903069,5.644947516290765,1.7164834914496527
trace_driven,wpr_a2c,20270719,31.0,25.2,25.2,1.2795651382893032,0.05,15.317455530166626,0.007975060120577726,7.331629885868593,1.6083469683280947
trace_driven,wpr_a2c,20270719,32.0,25.2,25.2,1.167288951179101,0.05,17.31883087158203,0.015576692321652395,9.696161899212244,1.5201982653738164
trace_driven,wpr_a2c,20270719,33.0,25.2,25.2,1.1821277939677017,0.05,17.241203689575194,0.013344158609028012,4.614643121087873,1.6415516252426905
trace_driven,wpr_a2c,20270719,34.0,29.4,29.4,1.6234330925322389,0.058333333333333334,15.529481697082518,0.011756806837652359,10.509659832851453,1.491462121386941
trace_driven,wpr_a2c,20270719,35.0,33.6,33.6,1.677233057643666,0.06666666666666667,15.566227722167968,0.011810102563931895,4.79979049233166,1.5704063262205343
trace_driven,wpr_a2c,20270719,36.0,25.2,25.2,1.3541766506507937,0.05,16.98817558288574,0.012897249151137657,2.5685995040517864,1.5880440751273956
trace_driven,wpr_a2c,20270719,37.0,33.6,33.6,1.7178448533781312,0.06666666666666667,15.36974368095398,0.010402308271399567,3.624025916201728,1.6120412586062678
trace_driven,wpr_a2c,20270719,38.0,29.4,29.4,1.4283500307928956,0.058333333333333334,16.711573791503906,0.012715867920338202,5.09611768094269,1.552383125289397
trace_driven,wpr_a2c,20270719,39.0,29.4,29.4,1.6810076754935148,0.058333333333333334,17.411912536621095,0.008730045161749278,6.909313512199065,1.5381158051617274
trace_driven,wpr_a2c,20270719,40.0,29.4,29.4,1.3976132550378828,0.058333333333333334,16.4427273273468,0.008199095854555102,4.293195515419498,1.4728941416808428
trace_driven,wpr_a2c,20270719,41.0,29.4,29.4,1.6282043890782893,0.058333333333333334,16.364044713974,0.012672360207747063,5.963346057646984,1.5399076575186246
trace_driven,wpr_a2c,20270719,42.0,33.6,33.6,1.5710664912403876,0.06666666666666667,16.4081600189209,0.012831581636610759,5.565099017400491,1.5737204723214142
trace_driven,wpr_a2c,20270719,43.0,33.6,33.6,1.778222781976147,0.06666666666666667,15.356922531127928,0.01216259335420988,4.6642050026236355,1.533656083276583
trace_driven,wpr_a2c,20270719,44.0,29.4,29.4,1.3831135585252483,0.058333333333333334,16.136494445800782,0.009933376848002317,4.851039249349284,1.6976322165087865
trace_driven,wpr_a2c,20270719,45.0,21.0,21.0,1.1465465875841634,0.041666666666666664,17.519428253173828,0.012379190970960102,3.4130898533445415,1.5363295178817846
trace_driven,wpr_a2c,20270719,46.0,33.6,33.6,1.8593674336322978,0.06666666666666667,14.249619770050048,0.00925048351928126,7.245167121291161,1.5248689328171736
trace_driven,wpr_a2c,20270719,47.0,33.6,33.6,1.878221118915208,0.06666666666666667,16.299136734008787,0.013892640684437203,5.850614746150217,1.4574315841922605
trace_driven,wpr_a2c,20270719,48.0,21.0,21.0,1.1365048767347934,0.041666666666666664,17.03909387588501,0.00853101038142888,3.5158846807830475,1.5256894845813647
trace_driven,wpr_a2c,20270719,49.0,21.0,21.0,1.160733565013505,0.041666666666666664,16.573207664489747,0.00788945307877756,6.323635643178767,1.3534495191013007
trace_driven,wpr_a2c,20270719,50.0,33.6,33.6,1.8165332133566576,0.06666666666666667,16.162226486206055,0.012606255246080562,8.600986168616348,1.4977396148614384
trace_driven,wpr_a2c,20270719,51.0,29.4,29.4,1.337997057901946,0.058333333333333334,15.922392845153809,0.01072179307851223,3.126927715701026,1.5781338979120254
trace_driven,wpr_a2c,20270719,52.0,33.6,33.6,1.6202185210735263,0.06666666666666667,15.37865524291992,0.009352923144359846,3.9891119309373804,1.5046970465001803
trace_driven,wpr_a2c,20270719,53.0,33.6,33.6,1.6410895652249333,0.06666666666666667,16.62967004776001,0.012449322457541712,3.3876486302990663,1.5143473454004706
trace_driven,wpr_a2c,20270719,54.0,29.4,29.4,1.6953107746936935,0.058333333333333334,16.756046390533445,0.008732662808953948,3.432806623948587,1.4674744157263848
trace_driven,wpr_a2c,20270719,55.0,37.800000000000004,37.800000000000004,1.822633497440088,0.075,16.176535749435423,0.009271937940030586,4.11404852448283,1.3962961605375634
trace_driven,wpr_a2c,20270719,56.0,33.6,33.6,1.6605508944245826,0.06666666666666667,16.043467664718627,0.010235159056480226,3.2334641037802947,1.5197226658910798
trace_driven,wpr_a2c,20270719,57.0,33.6,33.6,1.8653968553597482,0.06666666666666667,16.39754829406738,0.010093298035491515,4.6582095183824235,1.4501787328278404
trace_driven,wpr_a2c,20270719,58.0,29.4,29.4,1.540985610192358,0.058333333333333334,17.154806327819824,0.012359009866093009,4.062618080023173,1.4041545207936224
trace_driven,wpr_a2c,20270719,59.0,25.2,25.2,1.3622323581661337,0.05,16.794399642944335,0.011830531739178696,4.112670078407973,1.4544673688863532
trace_driven,wpr_a2c,20270719,60.0,42.00000000000001,42.00000000000001,2.3216699911227616,0.08333333333333333,15.60157413482666,0.00785121669272288,10.158628892254185,1.4762446049835418
trace_driven,wpr_a2c,20270719,61.0,29.4,29.4,1.5766226611755063,0.058333333333333334,16.77645149230957,0.011612306499349264,4.263522657481107,1.3650172503683025
trace_driven,wpr_a2c,20270719,62.0,37.800000000000004,37.800000000000004,2.053331179297704,0.075,15.378551483154297,0.008386257329702322,4.719858555232777,1.3697550692869869
trace_driven,wpr_a2c,20270719,63.0,29.4,29.4,1.464707078194548,0.058333333333333334,17.146670246124266,0.008638832418670828,4.680620284456956,1.3633764447981658
trace_driven,wpr_a2c,20270719,64.0,29.4,29.4,1.5086998531134954,0.058333333333333334,16.199075317382814,0.011183555621276977,3.69876667582675,1.493899041784287
trace_driven,wpr_a2c,20270719,65.0,25.2,25.2,1.256800099431121,0.05,17.024046993255617,0.010346838824261795,3.4880761893259153,1.5360848554437307
trace_driven,wpr_a2c,20270719,66.0,37.800000000000004,37.800000000000004,1.9481435153704336,0.075,16.05417127609253,0.005887760380191091,6.6781666404322575,1.3960490614395804
trace_driven,wpr_a2c,20270719,67.0,29.4,29.4,1.4875222150520593,0.058333333333333334,16.696186447143553,0.010251319975826559,2.9331214678914925,1.428928719938649
trace_driven,wpr_a2c,20270719,68.0,37.800000000000004,37.800000000000004,2.197917569708666,0.075,15.384714317321777,0.007770688412539826,8.291169636389789,1.287261637297403
trace_driven,wpr_a2c,20270719,69.0,33.6,33.6,1.8758009566949823,0.06666666666666667,16.57783432006836,0.006886467908082744,5.28038091182306,1.550819733001487
trace_driven,wpr_a2c,20270719,70.0,33.6,33.6,2.003726490146999,0.06666666666666667,15.777716064453124,0.007769723353917738,4.715458894477171,1.517583175439045
trace_driven,wpr_a2c,20270719,71.0,42.00000000000001,42.00000000000001,2.2596994672233106,0.08333333333333333,15.669296503067017,0.00666422912648781,3.6260832014836764,1.3675710444503826
trace_driven,wpr_a2c,20270719,72.0,33.6,33.6,1.5434980496902604,0.06666666666666667,15.673389625549316,0.010356200265768598,4.720601000283894,1.5538182721285534
trace_driven,wpr_a2c,20270719,73.0,37.800000000000004,37.800000000000004,1.9142212775231362,0.075,15.560871791839599,0.009551002249568947,5.412703984662106,1.4551164650134023
trace_driven,wpr_a2c,20270719,74.0,37.800000000000004,37.800000000000004,2.4113145629970454,0.075,15.636826133728027,0.011723010296651303,3.9025407117955826,1.5257351535618795
trace_driven,wpr_a2c,20270719,75.0,25.2,25.2,1.3958552658024914,0.05,17.207943534851076,0.010284603496984346,6.8947700299322605,1.4270835410505356
trace_driven,wpr_a2c,20270719,76.0,29.4,29.4,1.6675644371813498,0.058333333333333334,16.964006423950195,0.013116349445860551,9.714102018963207,1.393382583189203
trace_driven,wpr_a2c,20270719,77.0,29.4,29.4,1.6513767249794344,0.058333333333333334,17.23246726989746,0.005239740781285541,5.668260282940334,1.4792526971644397
trace_driven,wpr_a2c,20270719,78.0,25.2,25.2,1.2327850738468333,0.05,16.47497100830078,0.009002208800174648,4.080865321932612,1.4413695519756338
trace_driven,wpr_a2c,20270719,79.0,25.2,25.2,1.3071921495274637,0.05,17.50015058517456,0.011388854958027337,4.281495754783218,1.3866599986656685
